run_id,model_name,criterion,run_started_at,epoch,epoch_timestamp,train_loss,val_loss,is_best,learning_rate,epoch_duration_sec,num_params,batch_size,seed
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,152/200,2026-08-12 13:16:55,0.004246,0.059073,False,0.00000078,245.92,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,153/200,2026-08-12 13:21:02,0.004249,0.059118,False,0.00000078,246.82,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,154/200,2026-08-12 13:25:09,0.004242,0.059074,False,0.00000078,246.65,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,155/200,2026-08-12 13:29:12,0.004236,0.059127,False,0.00000078,243.37,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,156/200,2026-08-12 13:33:18,0.004237,0.059093,False,0.00000078,246.23,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,157/200,2026-08-12 13:37:22,0.004231,0.059079,False,0.00000078,244.04,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,158/200,2026-08-12 13:41:31,0.004221,0.059066,False,0.00000078,248.45,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,159/200,2026-08-12 13:45:39,0.004223,0.059051,False,0.00000078,248.19,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,160/200,2026-08-12 13:49:43,0.004216,0.059147,False,0.00000039,243.81,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,161/200,2026-08-12 13:53:50,0.004218,0.059053,False,0.00000039,246.73,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,162/200,2026-08-12 13:57:56,0.004201,0.059095,False,0.00000039,246.75,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,163/200,2026-08-12 14:02:04,0.004199,0.059068,False,0.00000039,247.20,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,164/200,2026-08-12 14:06:10,0.004194,0.059072,False,0.00000039,246.47,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,165/200,2026-08-12 14:10:17,0.004186,0.059084,False,0.00000039,246.96,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,166/200,2026-08-12 14:14:23,0.004196,0.059106,False,0.00000039,245.70,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,167/200,2026-08-12 14:18:26,0.004205,0.059095,False,0.00000039,243.10,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,168/200,2026-08-12 14:22:32,0.004190,0.059112,False,0.00000039,245.94,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,169/200,2026-08-12 14:26:38,0.004190,0.059093,False,0.00000039,245.99,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,170/200,2026-08-12 14:30:40,0.004177,0.059126,False,0.00000039,242.50,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,171/200,2026-08-12 14:34:45,0.004170,0.059082,False,0.00000039,244.36,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,172/200,2026-08-12 14:38:49,0.004176,0.059096,False,0.00000039,244.77,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,173/200,2026-08-12 14:42:56,0.004167,0.059071,False,0.00000039,246.48,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,174/200,2026-08-12 14:47:01,0.004172,0.059055,False,0.00000039,245.02,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,175/200,2026-08-12 14:51:06,0.004174,0.059072,False,0.00000039,245.25,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,176/200,2026-08-12 14:55:12,0.004163,0.059094,False,0.00000039,245.44,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,177/200,2026-08-12 14:59:17,0.004166,0.059062,False,0.00000039,245.20,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,178/200,2026-08-12 15:03:23,0.004166,0.059119,False,0.00000039,245.75,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,179/200,2026-08-12 15:07:28,0.004164,0.059081,False,0.00000039,245.23,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,180/200,2026-08-12 15:11:32,0.004162,0.059082,False,0.00000020,243.84,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,181/200,2026-08-12 15:15:38,0.004154,0.059045,False,0.00000020,246.12,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,182/200,2026-08-12 15:19:41,0.004152,0.059123,False,0.00000020,243.09,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,183/200,2026-08-12 15:23:46,0.004151,0.059081,False,0.00000020,245.47,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,184/200,2026-08-12 15:27:51,0.004160,0.059122,False,0.00000020,244.81,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,185/200,2026-08-12 15:31:56,0.004152,0.059076,False,0.00000020,244.91,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,186/200,2026-08-12 15:36:06,0.004141,0.059093,False,0.00000020,249.78,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,187/200,2026-08-12 15:40:08,0.004145,0.059044,False,0.00000020,242.27,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,188/200,2026-08-12 15:44:11,0.004145,0.059050,False,0.00000020,242.46,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,189/200,2026-08-12 15:48:11,0.004141,0.059045,False,0.00000020,239.96,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,190/200,2026-08-12 15:52:09,0.004143,0.059093,False,0.00000020,238.58,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,191/200,2026-08-12 15:56:13,0.004146,0.059105,False,0.00000020,243.73,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,192/200,2026-08-12 16:00:15,0.004145,0.059084,False,0.00000020,242.08,57273549,8,42
Resnet50_fvs_std0.08_90k_RMSELoss_20260812_025105,Resnet50_fvs_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 02:51:05,193/200,2026-08-12 16:04:17,0.004141,0.059053,False,0.00000020,242.31,57273549,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,1/200,2026-08-12 16:10:08,0.093630,0.084879,True,0.00010000,349.25,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,2/200,2026-08-12 16:16:08,0.083547,0.082245,True,0.00010000,349.53,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,3/200,2026-08-12 16:22:06,0.080145,0.078714,True,0.00010000,349.09,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,4/200,2026-08-12 16:28:06,0.077829,0.077834,True,0.00010000,350.41,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,5/200,2026-08-12 16:34:11,0.076273,0.078102,False,0.00010000,355.26,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,6/200,2026-08-12 16:40:08,0.074847,0.075310,True,0.00010000,356.61,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,7/200,2026-08-12 16:46:08,0.073578,0.074617,True,0.00010000,350.33,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,8/200,2026-08-12 16:52:09,0.072541,0.073222,True,0.00010000,350.66,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,9/200,2026-08-12 16:58:06,0.071347,0.073518,False,0.00010000,347.83,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,10/200,2026-08-12 17:03:53,0.070512,0.072467,True,0.00010000,346.73,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,11/200,2026-08-12 17:09:47,0.069379,0.072769,False,0.00010000,344.64,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,12/200,2026-08-12 17:15:33,0.068666,0.072506,False,0.00010000,345.82,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,13/200,2026-08-12 17:21:15,0.067675,0.071942,True,0.00010000,342.10,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,14/200,2026-08-12 17:27:12,0.066699,0.071540,True,0.00010000,347.18,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,15/200,2026-08-12 17:33:14,0.065908,0.070926,True,0.00010000,351.69,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,16/200,2026-08-12 17:39:15,0.065122,0.071483,False,0.00010000,351.98,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,17/200,2026-08-12 17:45:10,0.064337,0.070172,True,0.00010000,355.04,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,18/200,2026-08-12 17:51:10,0.063609,0.070361,False,0.00010000,349.44,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,19/200,2026-08-12 17:56:59,0.062892,0.070685,False,0.00010000,349.57,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,20/200,2026-08-12 18:02:47,0.062150,0.070625,False,0.00005000,348.02,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,21/200,2026-08-12 18:08:40,0.058380,0.068354,True,0.00005000,353.17,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,22/200,2026-08-12 18:14:39,0.056702,0.068344,True,0.00005000,348.43,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,23/200,2026-08-12 18:20:40,0.055694,0.067923,True,0.00005000,352.09,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,24/200,2026-08-12 18:26:39,0.054932,0.067991,False,0.00005000,348.91,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,25/200,2026-08-12 18:32:36,0.054029,0.067901,True,0.00005000,357.34,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,26/200,2026-08-12 18:38:36,0.053189,0.068461,False,0.00005000,349.45,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,27/200,2026-08-12 18:44:25,0.052548,0.067863,True,0.00005000,349.05,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,28/200,2026-08-12 18:50:24,0.052041,0.068646,False,0.00005000,349.59,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,29/200,2026-08-12 18:56:17,0.051351,0.068455,False,0.00005000,352.89,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,30/200,2026-08-12 19:02:06,0.050861,0.067679,True,0.00005000,349.38,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,31/200,2026-08-12 19:08:07,0.050250,0.067604,True,0.00005000,350.63,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,32/200,2026-08-12 19:14:06,0.049709,0.068071,False,0.00005000,349.83,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,33/200,2026-08-12 19:20:06,0.049109,0.067738,False,0.00005000,360.13,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,34/200,2026-08-12 19:26:01,0.048637,0.067630,False,0.00005000,354.82,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,35/200,2026-08-12 19:31:56,0.048124,0.067695,False,0.00005000,354.49,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,36/200,2026-08-12 19:37:45,0.047595,0.067994,False,0.00005000,349.53,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,37/200,2026-08-12 19:43:37,0.047344,0.067542,True,0.00005000,351.63,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,38/200,2026-08-12 19:49:36,0.046848,0.067546,False,0.00005000,349.48,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,39/200,2026-08-12 19:55:30,0.046343,0.067646,False,0.00005000,354.10,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,40/200,2026-08-12 20:01:23,0.045926,0.067543,False,0.00002500,352.56,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,41/200,2026-08-12 20:07:18,0.043332,0.066537,True,0.00002500,354.96,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,42/200,2026-08-12 20:13:24,0.042317,0.066604,False,0.00002500,356.29,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,43/200,2026-08-12 20:19:16,0.041784,0.067016,False,0.00002500,352.13,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,44/200,2026-08-12 20:25:05,0.041219,0.066773,False,0.00002500,348.84,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,45/200,2026-08-12 20:30:59,0.040813,0.066753,False,0.00002500,354.16,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,46/200,2026-08-12 20:36:53,0.040429,0.066656,False,0.00002500,353.58,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,47/200,2026-08-12 20:42:42,0.040026,0.066877,False,0.00002500,349.76,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,48/200,2026-08-12 20:48:32,0.039837,0.066250,True,0.00002500,349.83,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,49/200,2026-08-12 20:54:38,0.039374,0.066801,False,0.00002500,356.39,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,50/200,2026-08-12 21:00:29,0.039022,0.066927,False,0.00002500,350.67,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,51/200,2026-08-12 21:06:24,0.038921,0.066939,False,0.00002500,355.00,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,52/200,2026-08-12 21:12:14,0.038567,0.066719,False,0.00002500,349.59,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,53/200,2026-08-12 21:18:03,0.038251,0.066849,False,0.00002500,349.31,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,54/200,2026-08-12 21:23:54,0.038087,0.066521,False,0.00002500,350.57,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,55/200,2026-08-12 21:29:50,0.037879,0.066690,False,0.00002500,356.49,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,56/200,2026-08-12 21:35:38,0.037413,0.066499,False,0.00002500,348.02,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,57/200,2026-08-12 21:41:32,0.037281,0.066675,False,0.00002500,353.66,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,58/200,2026-08-12 21:47:31,0.036998,0.066114,True,0.00002500,359.61,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,59/200,2026-08-12 21:53:32,0.036778,0.066434,False,0.00002500,350.73,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,60/200,2026-08-12 21:59:26,0.036525,0.066425,False,0.00001250,353.94,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,61/200,2026-08-12 22:05:21,0.035055,0.066051,True,0.00001250,354.80,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,62/200,2026-08-12 22:11:21,0.034620,0.066325,False,0.00001250,350.53,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,63/200,2026-08-12 22:17:12,0.034425,0.066259,False,0.00001250,350.88,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,64/200,2026-08-12 22:23:06,0.034010,0.066247,False,0.00001250,354.67,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,65/200,2026-08-12 22:29:00,0.033895,0.066255,False,0.00001250,353.32,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,66/200,2026-08-12 22:34:54,0.033677,0.066229,False,0.00001250,354.67,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,67/200,2026-08-12 22:40:47,0.033532,0.066209,False,0.00001250,352.18,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,68/200,2026-08-12 22:46:41,0.033410,0.066027,True,0.00001250,353.92,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,69/200,2026-08-12 22:52:48,0.033291,0.066559,False,0.00001250,357.96,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,70/200,2026-08-12 22:58:43,0.033049,0.066211,False,0.00001250,354.91,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,71/200,2026-08-12 23:04:37,0.032794,0.066239,False,0.00001250,353.70,59974151,8,42
ModelSwinT_std0.08_90k_RMSELoss_20260812_160417,ModelSwinT_std0.08_90k_RMSELoss,RMSELoss,2026-08-12 16:04:17,72/200,2026-08-12 23:10:31,0.032715,0.066159,False,0.00001250,353.58,59974151,8,42
